img_id,phase,iou_RV,dice_RV,hd_RV,assd_RV,iou_MYO,dice_MYO,hd_MYO,assd_MYO,iou_LV,dice_LV,hd_LV,assd_LV
P0S5Y0,ED,0.0006025608837609812,0.0012043960455713294,136.26811806141598,39.490465061451765,0.06758117291719691,0.12660615348344262,123.74974747448982,22.020594982607687,0.09771986970684186,0.17804154302670744,115.14773119779652,19.25493064173778
P0S5Y0,ES,7.443245254931094e-15,7.443245254931094e-15,140.45995870709916,39.950745391888034,0.0513996979904806,0.09777384963818651,122.43365550370535,24.149558248209818,0.04177260549801368,0.08019524659710885,142.70949512909084,23.75136146145725
P3P9S5,ED,0.0006409914000373878,0.0012811615865104293,114.38968484964018,36.03232643852864,0.05575868372944112,0.10562770562771268,95.90620417887469,14.23657874369919,0.07835118555933338,0.14531664008639741,122.08193969625482,19.78888724058753
P3P9S5,ES,7.097232079488949e-15,7.097232079488949e-15,109.81347822558031,35.64263378992116,0.058317787330691394,0.11020846106683699,93.96275858019496,13.13542000205195,0.0389153754469621,0.07491539035163329,127.36561545409342,21.883791573000508
P5R1Y4,ED,3.6234509747083e-15,3.6234509747083e-15,129.2632971883357,56.111848261197245,6.765899864681957e-15,6.765899864681957e-15,106.58330075579383,54.547322717895085,0.0016593030927030614,0.003313108733835615,144.42298985964803,33.157163374387586
P5R1Y4,ES,4.855311711011824e-15,4.855311711011824e-15,137.4699967265585,60.110613201204174,6.858710562414219e-15,6.858710562414219e-15,114.03508232118746,56.33815197572273,2.341372044017789e-15,2.341372044017789e-15,149.21461054467824,35.1939535765398
Q0U0V5,ED,0.0062412232797667095,0.012405024034737895,117.2006825918689,37.55437706816542,0.021413670389010788,0.041929476782609235,109.62663909835054,15.092563408100746,0.01254371805219429,0.024776644857021114,127.00787377166819,24.85645161043314
Q0U0V5,ES,4.467476769120781e-15,4.467476769120781e-15,122.62544597268545,47.353957699058746,0.01934833725227397,0.037962169643451935,114.81289126226201,18.23781272755769,1.767065434433034e-15,1.767065434433034e-15,128.2692480682724,25.066775345615973
Q3R9W7,ED,4.691972035846645e-15,4.691972035846645e-15,141.65450928226747,43.33524968014971,0.0026956448487995732,0.005376795765781691,129.41792766073794,42.78138768564853,0.08456313855271182,0.1559395401646339,131.0076333653883,27.02866582184444
Q3R9W7,ES,6.1053788387569075e-15,6.1053788387569075e-15,151.47937153289223,48.37209996195665,9.095043201455125e-15,9.095043201455125e-15,137.19329429676947,42.61614068560323,0.024088265875921316,0.047043339287394854,146.15402833996743,29.678104718084597
R4Y1Z9,ED,0.1019440493124757,0.18502581755594244,114.03946685248927,24.36972636957816,0.12211597508554152,0.21765303729185195,103.95191195932858,16.572404771366585,0.14227092946605283,0.2491019000764658,153.68148880070103,27.40798587248708
R4Y1Z9,ES,0.06319257262654425,0.11887323943662799,121.09913294487289,32.63382242614672,0.08459241040057024,0.15598930914392845,105.38026380684383,23.353977853963684,0.05392148244519233,0.10232542621693007,154.74172029546526,29.46600796477149
S1S3Z7,ED,0.03286315268498376,0.06363505678279237,95.5928867646542,31.603991061747774,0.004697843262876311,0.009351753453783111,82.03048213926333,24.00088150392449,0.019691667454839648,0.03862278781582933,127.96874618437113,23.379977970200656
S1S3Z7,ES,6.352029473416717e-15,6.352029473416717e-15,105.36602868097478,48.89905592775646,1.1619800139437466e-14,1.1619800139437466e-14,91.94019795497506,36.34472328545719,0.0004476693215963133,0.0008949380069003432,124.82788150088905,27.8702290218207
T2T9Z9,ED,0.00469099438172146,0.009338183397583966,127.42841127472319,47.09257167576368,0.04384549682073603,0.08400763705792269,109.67679791095289,24.659020532517104,0.11277204939486182,0.20268670381537324,117.40528097151338,16.542915701353138
T2T9Z9,ES,0.024437861855399055,0.04770979825196131,132.01893803541975,42.599756428076496,0.0542194092827104,0.10286171703022712,112.62770529492288,24.842149176560433,0.07462148521990082,0.13887957061388947,123.06502346320826,19.73278764790263
T9U9W2,ED,0.00938135537624477,0.018588327050571826,85.44588931013593,34.928516039842265,0.05920010141345593,0.1117826581293812,101.13851887386922,21.396192310062233,0.13300980898296513,0.23479021616301674,121.4495780149112,17.827079842279506
T9U9W2,ES,9.829942003342084e-15,9.829942003342084e-15,116.67904696216884,41.77654305717007,0.054365353605165555,0.10312431723837065,106.78014796768171,26.278315057351865,0.06306778476590001,0.11865242399342826,147.69563297538625,19.649654227033714
A0S9V9,ED,0.7465627368193151,0.8548936961507474,5.0,0.5875023230264405,0.3440524758019411,0.5119628615641024,22.22611077089287,1.1816905944810592,0.7021039741734421,0.8249836494440822,18.49324200890693,0.6933556330688657
A0S9V9,ES,0.6892252195734027,0.8160252541664741,7.0,0.7295349925501448,0.37058387548382304,0.540767890404377,11.045361017187261,1.0305700499170256,0.657575757575765,0.7934186471663647,28.24889378365107,0.7051913833419974
A1D9Z7,ED,0.5582153650389728,0.7164803756443643,7.14142842854285,1.1854144777545343,0.6267370881856374,0.7705450287417506,13.076696830622021,0.8596473110744001,0.7052555795536378,0.8271552816009464,48.938737212968626,1.584816190654701
A1D9Z7,ES,0.47219876975033803,0.6414877928887461,10.04987562112089,1.521207611955404,0.6179949760219247,0.763902218709423,26.888659319497503,0.8500355858644788,0.7334239394233596,0.8462141577060941,42.62628297189423,0.7828753191515211
A1E9Q1,ED,0.7376508447304918,0.8490207879994448,44.28317965096906,2.0751928697437316,0.26137910624445543,0.4144338604476589,27.477263328068172,2.0771924453105406,0.7311161830235859,0.8446760421898548,61.61980201201558,0.7282817862515572
A1E9Q1,ES,0.7348628038845093,0.847171087234203,53.103672189407014,1.487891981947671,0.3831913609229366,0.5540684705654177,36.55133376499413,1.0947496031663637,0.6970741313827564,0.821501098263501,68.25686778632608,0.8480323112688839
A2C0I1,ED,0.6700389105058394,0.8024231127679414,33.52610922848042,1.442230481670916,0.3830273288772368,0.5538969778539119,30.265491900843113,1.371947493219422,0.8680120621665517,0.9293431019495842,35.369478367654786,0.29383325711550123
A2C0I1,ES,0.4824677472709315,0.6508981367845627,40.049968789001575,4.861627096400903,0.4675404106596814,0.6371755179804738,33.06055050963308,1.4088472203878908,0.7657142857142896,0.8673139158576064,40.76763422127902,0.6510556503713781
A2L1N6,ED,0.7578986380061173,0.8622779739630009,32.95451410656816,1.6899909345574702,0.41383185207887,0.5854046242774597,35.35533905932738,1.912047205341369,0.8186734984343892,0.9002973861324158,7.0,0.3359615871165163
A2L1N6,ES,0.6775700934579484,0.8077994428969375,34.91418050019218,2.5239966368566393,0.404093836246557,0.5755937755937791,36.0416425818802,2.1104876368402246,0.7336628226249386,0.8463731390560684,23.874672772626646,0.47301059990482985
A2N8V0,ED,0.6599631305513716,0.7951539626451308,27.586228448267445,1.0118420186251533,0.3397982932505921,0.5072379849449971,21.95449840010015,1.8082073811570936,0.7907324364723503,0.8831385642737908,9.38083151964686,0.3757375805930429
